817;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-01;17:22:53;5802;4
818;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;2009-12-01;17:45:13;5803;4
819;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;2009-12-01;17:56:38;5804;7
820;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;2009-12-01;18:07:28;5805;6
821;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;2009-12-02;12:14:11;5808;3
822;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;2009-12-02;12:16:01;5809;4
823;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;2009-12-02;12:28:17;5810;1
824;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;2009-12-02;12:30:06;5811;4
825;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;2009-12-02;12:31:32;5812;4
826;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;2009-12-02;12:33:26;5813;2
827;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;2009-12-02;12:44:30;5814;4
828;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2009-12-02;12:51:57;5815;3
829;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;2009-12-02;12:56:09;5815;7
830;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;12:59:18;5815;7
831;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;13:04:10;5815;2
832;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;13:09:15;5815;1
833;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;13:12:01;5815;5
834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;2009-12-02;13:18:04;5815;1
835;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;2009-12-02;13:22:26;5815;6
836;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;13:27:27;5815;3
837;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2009-12-02;13:34:33;5815;3
838;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;2009-12-02;13:41:00;5815;7
839;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2009-12-02;13:43:58;5815;3
840;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;2009-12-02;14:27:23;5816;6
841;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;2009-12-02;14:28:41;5816;2
842;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;14:53:31;5817;5
843;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;14:54:38;5817;3
844;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2009-12-02;14:57:58;5817;4
845;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;2009-12-02;15:25:15;5818;7
846;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;2009-12-02;15:46:18;5819;7
847;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;2009-12-02;15:48:38;5819;1
848;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;2009-12-02;15:53:19;5822;7
849;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;2009-12-02;16:29:17;5826;1
850;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;2009-12-02;16:45:53;5827;2
851;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;2009-12-02;16:58:35;5828;3
852;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;2009-12-03;10:14:32;5831;3
853;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;2009-12-03;10:49:23;5833;3
854;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;2009-12-03;11:11:07;5835;6
855;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2009-12-03;12:02:55;5836;6
856;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;2009-12-03;12:11:26;5836;7
857;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;2009-12-03;12:18:11;5836;5
858;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;2009-12-03;12:25:02;5837;4
859;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;2009-12-03;12:31:03;5838;5
860;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;2009-12-03;12:32:52;5839;7
861;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;2009-12-03;12:38:28;5840;3
862;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;2009-12-03;12:43:59;5843;5
